Timestamp,CAPITL,CENTRL,DUNWOD,GENESE,H Q,HUD VL,LONGIL,MHK VL,MILLWD,N.Y.C.,NORTH,NPX,O H,PJM,WEST
06/08/2006 03:00,25.24,23.58,25.12,23.65,24.09,25.0,53.24,24.35,25.08,25.3,23.77,25.1,23.39,22.16,23.46
06/08/2006 04:00,25.24,23.62,25.1,23.6,24.08,25.0,53.1,24.44,25.05,25.27,23.75,25.07,23.21,22.27,23.31
06/08/2006 05:00,28.43,26.17,28.35,25.84,26.9,28.19,56.68,27.3,28.3,28.55,26.46,28.33,24.87,24.36,25.03
06/08/2006 06:00,36.35,33.19,36.63,32.4,34.22,36.32,37.42,34.77,36.52,36.91,33.71,36.25,30.34,30.89,30.68
06/08/2006 07:00,44.95,41.17,45.76,40.79,42.19,45.33,51.0,43.21,45.63,46.23,41.34,44.78,37.39,39.09,38.15
06/08/2006 08:00,50.53,46.8,52.21,46.7,47.23,51.64,68.66,48.91,52.07,52.79,46.37,50.63,43.4,44.55,44.21
06/08/2006 09:00,58.81,54.73,61.1,54.34,55.12,60.43,71.72,57.13,60.98,63.85,54.17,59.03,50.43,53.0,51.66
06/08/2006 10:00,65.56,61.21,68.55,61.02,61.09,67.8,72.96,63.82,68.43,69.52,59.97,66.0,56.67,59.41,57.98
06/08/2006 11:00,66.96,62.64,69.95,62.89,62.39,69.18,73.07,65.12,69.82,71.89,61.24,67.34,58.7,60.67,59.91
06/08/2006 12:00,66.67,62.87,69.78,63.5,62.23,68.96,73.34,65.09,69.59,72.87,60.84,66.99,59.69,61.47,60.9
06/08/2006 13:00,67.94,64.07,71.3,64.52,63.36,70.46,78.0,65.87,71.11,72.15,62.13,68.33,60.39,63.36,61.87
06/08/2006 14:00,67.3,63.03,70.56,63.09,62.65,69.73,74.82,65.01,70.37,74.0,61.37,67.75,58.82,62.07,60.29
06/08/2006 15:00,66.72,62.72,69.77,62.84,62.52,69.01,75.0,64.69,69.64,73.0,61.38,67.1,58.65,61.95,60.17
06/08/2006 16:00,66.76,62.69,69.81,62.75,62.56,69.05,81.0,64.73,69.68,74.05,61.48,67.21,58.56,61.86,60.02
06/08/2006 17:00,63.5,60.1,66.48,60.04,59.8,65.69,75.02,62.47,66.36,71.65,58.76,63.93,56.21,59.62,57.67
06/08/2006 18:00,59.34,55.88,62.01,55.88,56.1,61.28,74.97,58.21,61.84,71.0,55.14,59.74,52.41,54.8,53.55
06/08/2006 19:00,58.26,54.75,60.77,54.52,55.03,60.04,72.87,57.31,60.66,67.0,54.13,58.65,51.07,53.58,52.18
06/08/2006 20:00,61.99,57.74,64.64,57.04,57.98,63.93,74.9,60.4,64.52,65.47,56.98,62.4,53.03,56.33,54.27
06/08/2006 21:00,56.78,53.17,58.94,52.79,52.96,58.24,73.9,55.22,58.73,59.7,51.82,57.05,49.99,56.78,51.01
06/08/2006 22:00,47.45,43.94,48.66,43.76,44.48,48.12,72.94,45.83,48.48,49.25,43.44,47.4,41.46,38.0,42.09
06/08/2006 23:00,40.3,37.05,40.91,36.32,38.04,40.49,68.0,38.62,40.72,41.3,37.51,40.26,34.72,34.87,35.1
06/09/2006 00:00,31.71,29.63,31.83,29.69,29.99,31.56,35.0,30.26,31.74,32.14,29.44,31.62,29.29,28.51,29.47
06/09/2006 01:00,29.14,27.23,29.06,27.09,27.53,28.86,58.93,28.06,29.0,29.31,27.0,29.0,26.67,26.09,26.84
06/09/2006 02:00,26.15,24.6,26.02,24.53,24.75,25.85,56.16,25.28,25.98,26.23,24.26,26.0,24.28,23.86,24.48
06/09/2006 03:00,25.58,24.05,25.39,24.02,24.19,25.22,56.01,24.71,25.34,25.56,23.71,25.44,23.85,23.32,24.0
06/09/2006 04:00,25.63,24.07,25.39,24.1,24.22,25.24,56.03,24.76,25.37,25.59,23.73,25.46,23.88,23.27,24.0
06/09/2006 05:00,27.28,25.42,27.07,25.24,25.7,26.89,57.22,26.27,27.02,27.26,25.24,27.1,24.59,24.33,24.77
06/09/2006 06:00,34.62,31.97,34.82,31.38,32.59,34.52,54.0,33.28,34.75,35.12,32.0,34.43,29.8,30.39,30.23
06/09/2006 07:00,43.71,40.67,44.42,40.75,41.38,44.0,60.92,42.46,44.38,44.88,40.5,43.54,38.13,39.17,38.96
06/09/2006 08:00,49.14,46.33,50.59,46.75,46.05,50.08,66.25,48.11,50.5,54.15,44.93,49.24,44.36,45.35,45.44
06/09/2006 09:00,57.19,54.13,59.32,54.73,53.64,58.66,67.96,56.21,59.16,60.62,52.49,57.46,52.0,52.98,53.31
06/09/2006 10:00,63.26,60.77,66.24,61.86,59.55,65.45,71.23,62.78,66.12,67.09,58.28,63.69,59.13,59.98,60.59
06/09/2006 11:00,65.36,62.23,68.42,62.86,61.29,67.55,72.83,64.54,68.24,69.3,59.98,65.86,59.6,60.98,60.92
06/09/2006 12:00,64.64,61.86,67.68,62.79,60.68,66.87,73.61,63.9,67.49,68.81,59.38,65.08,59.81,60.99,61.18
06/09/2006 13:00,66.37,62.88,69.41,63.45,62.06,68.58,75.63,65.42,69.28,70.3,60.79,66.75,59.97,61.55,61.3
06/09/2006 14:00,64.85,61.63,68.38,62.25,60.52,67.51,75.01,63.43,68.5,69.25,58.9,65.41,59.16,61.26,60.58
06/09/2006 15:00,65.03,61.62,68.56,62.17,60.62,67.69,75.01,63.41,68.68,69.37,58.95,65.64,59.07,61.12,60.5
06/09/2006 16:00,64.45,60.76,67.58,61.13,60.15,66.84,75.63,62.79,67.76,71.89,58.62,65.0,58.0,60.34,59.41
06/09/2006 17:00,62.1,58.71,65.48,58.71,58.35,64.65,74.78,60.61,65.6,67.09,56.87,62.81,55.62,58.47,57.05
06/09/2006 18:00,57.37,53.45,60.04,53.28,53.56,59.28,72.0,55.57,60.2,62.75,52.3,57.86,50.4,52.63,51.59
06/09/2006 19:00,54.72,50.57,57.1,50.36,50.93,56.37,70.51,52.8,57.2,60.12,49.79,55.08,47.41,49.38,48.45
06/09/2006 20:00,58.35,53.89,59.89,53.45,54.17,59.23,71.0,56.37,59.78,60.61,53.12,58.24,50.54,52.85,51.69
06/09/2006 21:00,50.67,47.28,52.06,47.18,46.89,51.49,70.73,49.09,51.92,56.52,45.79,50.67,45.08,46.85,46.08
06/09/2006 22:00,45.49,42.5,46.62,42.41,42.85,46.14,69.79,44.23,46.49,47.14,41.72,45.49,40.33,41.5,41.11
06/09/2006 23:00,35.92,33.26,36.4,32.65,33.88,36.06,65.68,34.52,36.26,44.89,33.26,35.82,31.35,32.0,31.76
06/10/2006 00:00,38.48,35.68,38.84,35.5,33.54,38.44,39.5,36.81,38.7,39.25,35.1,36.08,32.41,32.7,35.02
06/10/2006 01:00,35.22,32.31,35.59,31.47,33.25,35.26,40.0,33.82,35.46,35.93,32.68,35.16,30.0,30.64,30.3
06/10/2006 02:00,33.3,30.67,33.59,29.84,31.59,33.3,43.0,32.03,33.49,33.91,31.05,33.21,28.54,29.14,28.83
06/10/2006 03:00,33.35,30.55,33.92,29.6,31.67,33.61,40.0,32.08,33.83,34.18,31.12,33.32,28.1,27.73,28.36
06/10/2006 04:00,34.36,31.6,34.99,30.58,32.62,34.72,40.0,33.15,34.92,35.29,32.03,34.33,29.04,27.8,29.27
06/10/2006 05:00,33.79,31.11,34.24,30.23,32.14,33.98,35.0,32.56,34.17,34.5,31.56,33.76,28.65,27.46,28.88
06/10/2006 06:00,33.8,31.05,34.51,30.12,32.15,34.22,40.0,32.48,34.41,34.77,31.64,33.86,28.34,28.63,28.47
06/10/2006 07:00,38.12,34.9,39.03,33.77,36.44,38.7,59.68,36.69,38.96,39.32,35.93,38.19,29.0,32.49,31.14
06/10/2006 08:00,44.2,40.27,45.38,38.67,42.05,45.0,65.39,42.42,45.34,45.72,41.45,44.32,33.0,37.44,35.59
06/10/2006 09:00,49.41,44.84,50.62,43.11,46.05,50.2,67.91,47.22,50.58,51.04,45.3,49.46,39.0,41.8,39.8
06/10/2006 10:00,55.79,50.68,57.47,48.53,51.84,56.89,69.31,53.26,57.42,57.95,50.89,55.95,44.0,47.37,44.84
06/10/2006 11:00,58.31,52.92,60.3,50.77,54.29,59.69,77.29,55.62,60.24,60.85,53.3,58.59,45.92,49.17,46.75
06/10/2006 12:00,57.19,51.95,59.14,50.06,53.2,58.54,77.0,54.66,59.03,59.68,52.22,57.46,45.69,48.55,46.5
06/10/2006 13:00,57.4,52.05,59.51,50.1,53.34,58.92,74.54,54.21,59.46,61.0,52.42,57.73,45.77,49.07,46.64
06/10/2006 14:00,56.41,51.04,58.54,49.02,52.42,57.9,77.0,53.49,58.48,60.16,51.47,56.73,44.71,47.69,45.51
06/10/2006 15:00,56.12,50.52,58.07,48.41,52.11,57.44,75.0,53.22,58.02,59.83,51.32,56.44,43.82,47.2,44.66
06/10/2006 16:00,55.34,49.73,57.16,47.65,51.29,56.59,78.01,52.33,57.11,59.21,50.51,55.6,43.08,46.4,43.91
06/10/2006 17:00,54.83,49.32,56.63,47.16,50.71,56.06,78.3,52.1,56.58,57.15,49.83,55.03,42.78,46.08,43.61
06/10/2006 18:00,54.15,48.66,55.83,46.63,50.19,55.27,76.67,51.51,55.73,56.29,49.42,54.31,42.0,45.36,42.86
06/10/2006 19:00,53.91,48.48,55.53,46.46,49.95,55.02,69.77,51.32,55.48,56.03,49.24,54.06,42.0,45.19,42.81
06/10/2006 20:00,56.76,51.05,58.47,48.75,52.75,57.93,77.92,54.09,58.41,59.0,52.01,56.92,43.94,47.58,44.85
06/10/2006 21:00,53.45,48.33,55.16,46.67,47.08,54.6,76.0,50.84,55.05,55.71,48.38,53.65,43.01,45.27,43.66
06/10/2006 22:00,43.52,39.87,44.93,39.0,43.23,44.51,68.42,41.82,44.84,45.3,40.24,43.68,36.26,37.34,36.72
06/10/2006 23:00,40.62,37.36,41.9,36.43,38.41,41.4,63.37,39.03,41.71,42.71,37.75,40.78,34.69,34.88,35.0
06/11/2006 00:00,36.79,33.53,37.81,32.83,34.69,37.46,45.0,35.21,37.67,38.05,34.3,37.0,31.32,30.36,31.36
06/11/2006 01:00,37.89,34.48,38.76,33.5,36.15,38.47,50.59,36.4,38.65,39.02,35.75,38.0,31.76,29.28,31.84
06/11/2006 02:00,35.05,31.87,35.76,31.0,33.38,35.52,57.0,33.65,35.69,35.99,33.04,35.19,29.49,28.21,29.52
06/11/2006 03:00,33.55,30.53,34.19,29.73,32.04,33.94,56.71,32.2,34.1,34.39,31.69,33.65,28.41,27.55,28.41
06/11/2006 04:00,33.87,30.79,34.52,30.02,32.28,34.32,55.42,32.48,34.45,34.72,31.93,34.0,28.66,27.77,28.69
06/11/2006 05:00,33.16,30.12,33.8,29.39,31.61,33.61,50.0,31.42,33.73,33.96,31.32,33.32,28.09,26.64,28.09
06/11/2006 06:00,32.26,29.27,32.91,28.44,30.75,32.72,44.27,30.54,32.88,33.09,30.47,32.44,27.15,26.41,27.12
06/11/2006 07:00,33.42,30.35,34.18,30.09,32.01,34.06,65.62,31.85,34.22,34.34,31.75,33.54,28.49,27.5,28.46
06/11/2006 08:00,39.44,35.56,40.38,34.62,37.59,40.19,64.59,37.71,40.41,40.6,37.26,39.59,31.88,32.41,32.18
06/11/2006 09:00,46.66,42.14,47.81,41.21,44.05,47.55,66.46,44.58,47.9,48.17,43.61,46.84,38.38,38.55,38.69
06/11/2006 10:00,49.77,44.84,51.13,43.66,46.43,50.8,68.7,47.37,51.17,51.46,45.87,50.0,40.56,41.08,41.03
06/11/2006 11:00,52.24,47.06,53.82,45.73,48.74,53.48,69.98,49.78,53.87,54.22,48.2,52.54,42.28,43.17,42.77
06/11/2006 12:00,52.95,47.61,54.6,46.22,49.31,54.25,70.12,50.11,54.65,55.0,48.76,53.25,42.67,43.72,43.17
06/11/2006 13:00,53.86,48.37,55.64,46.9,50.25,55.28,70.13,50.91,55.69,56.35,49.74,54.21,43.19,44.51,43.75
06/11/2006 14:00,53.66,48.09,55.33,46.58,50.12,54.97,70.38,50.52,55.38,56.15,49.61,53.96,42.83,44.25,43.39
06/11/2006 15:00,53.77,48.24,55.49,46.67,50.22,55.14,70.28,50.82,55.54,56.26,49.76,54.12,42.91,44.38,43.47
06/11/2006 16:00,54.14,48.68,56.01,47.35,50.35,55.65,71.13,50.92,56.06,57.0,49.79,54.49,43.89,45.06,44.5
06/11/2006 17:00,53.94,48.41,55.83,47.14,50.08,55.47,71.08,50.7,55.88,56.47,49.51,54.28,43.64,44.71,44.2
06/11/2006 18:00,52.7,47.39,54.44,46.1,49.03,54.14,70.23,49.97,54.49,55.43,48.43,52.95,42.72,43.76,43.21
06/11/2006 19:00,53.79,47.32,55.35,45.73,49.17,55.0,70.17,50.1,55.41,56.14,48.6,53.96,42.0,43.64,42.64
06/11/2006 20:00,57.66,51.64,59.55,49.57,53.75,59.17,76.54,54.62,59.55,60.73,53.2,57.93,45.45,47.57,46.21
06/11/2006 21:00,53.36,47.86,55.14,46.31,49.41,54.74,71.24,50.62,55.14,57.85,48.75,53.65,43.0,44.26,43.55
06/11/2006 22:00,48.73,44.2,50.44,43.56,45.64,50.07,69.57,46.56,50.39,50.76,45.03,49.05,40.92,40.69,41.2
06/11/2006 23:00,43.38,39.61,44.54,38.91,41.06,44.16,60.0,41.56,44.41,44.87,40.61,43.58,37.34,36.02,37.38
06/12/2006 00:00,37.47,34.97,37.86,34.79,35.29,37.54,48.0,36.11,37.72,38.26,34.75,37.43,34.07,24.43,34.22
06/12/2006 01:00,35.03,32.18,35.26,31.54,33.35,34.99,50.0,33.69,35.16,35.6,32.95,34.96,30.41,26.0,30.44
06/12/2006 02:00,31.92,29.36,32.1,28.75,30.43,31.92,47.0,30.73,32.04,32.41,30.03,31.86,27.74,24.0,27.74
06/12/2006 03:00,31.13,28.6,31.19,28.01,29.61,30.98,48.0,29.91,31.1,31.46,29.23,31.01,27.0,22.0,27.03
06/12/2006 04:00,32.01,29.41,32.1,28.89,30.45,31.92,46.0,30.82,32.04,32.38,30.08,31.89,27.85,24.0,27.88
06/12/2006 05:00,35.45,32.7,35.65,32.32,33.85,35.38,48.0,34.26,35.55,35.93,33.41,35.31,31.0,29.0,31.03
06/12/2006 06:00,43.34,39.79,43.88,38.88,42.28,43.51,65.51,41.82,43.76,44.26,40.62,43.22,36.36,36.73,36.69
06/12/2006 07:00,50.48,46.45,51.92,45.59,46.05,51.82,68.01,48.71,51.87,52.44,46.26,50.58,42.09,44.2,42.43
06/12/2006 08:00,61.28,56.68,63.85,55.58,57.15,63.61,70.15,59.77,63.79,64.55,55.87,61.75,51.44,54.35,51.96
06/12/2006 09:00,64.47,59.33,67.52,57.87,59.88,67.15,75.85,62.75,67.4,68.25,58.41,65.08,53.16,57.01,53.83
06/12/2006 10:00,68.47,63.68,72.23,62.06,63.03,71.91,78.49,66.79,72.17,74.61,61.47,69.32,57.33,62.9,58.24
06/12/2006 11:00,68.28,63.94,72.17,62.58,63.03,71.84,83.23,66.85,72.1,75.0,61.34,69.06,58.04,63.49,58.95
06/12/2006 12:00,68.21,63.81,72.17,62.32,63.03,71.84,82.78,66.47,72.1,76.24,61.34,69.06,57.53,63.23,58.3
06/12/2006 13:00,69.53,64.86,73.62,62.82,64.0,73.29,83.02,67.69,73.55,77.54,62.48,70.39,57.48,64.73,58.41
06/12/2006 14:00,69.94,65.5,74.19,63.12,64.44,73.86,83.31,68.29,74.12,78.01,62.64,70.87,57.61,66.43,58.74
06/12/2006 15:00,69.6,65.31,73.94,63.33,63.8,73.62,95.0,67.82,73.88,77.83,62.08,70.65,58.33,66.3,59.38
06/12/2006 16:00,69.9,64.87,74.2,61.76,64.54,73.87,83.38,67.98,74.14,77.96,63.02,71.02,55.67,65.99,56.86
06/12/2006 17:00,68.43,64.72,72.86,63.23,63.03,72.54,86.39,67.13,72.8,76.74,61.01,69.41,59.12,66.42,60.23
06/12/2006 18:00,63.9,60.0,67.79,58.36,59.21,67.49,83.24,62.62,67.73,70.42,57.51,64.81,54.4,60.43,55.13
06/12/2006 19:00,63.35,59.24,67.22,57.42,59.0,66.91,82.99,62.08,67.16,69.07,57.3,64.25,53.5,59.0,54.16
06/12/2006 20:00,64.48,60.31,68.34,58.72,59.58,68.03,83.19,63.01,68.28,69.45,57.86,65.46,54.79,59.51,55.53
06/12/2006 21:00,62.62,58.46,66.02,56.79,57.98,65.72,82.65,61.08,65.9,68.2,56.31,63.4,53.04,57.74,53.75
06/12/2006 22:00,52.01,48.44,54.39,47.6,48.54,54.19,72.64,50.57,54.34,55.04,47.2,52.56,44.97,47.0,45.32
06/12/2006 23:00,46.09,42.82,47.45,41.59,43.66,46.93,66.18,44.72,47.23,47.94,42.91,46.35,39.65,40.75,40.09
06/13/2006 00:00,35.97,33.28,36.59,33.04,34.28,36.24,53.59,34.63,36.45,36.94,33.94,36.07,32.08,23.28,32.25
06/13/2006 01:00,34.09,31.39,34.38,30.97,32.46,34.12,58.0,32.82,34.32,34.68,32.11,34.09,29.96,19.5,30.12
06/13/2006 02:00,31.8,29.54,32.1,29.27,30.4,31.92,45.0,30.79,32.04,32.38,30.03,31.86,28.6,19.6,28.72
06/13/2006 03:00,30.98,28.81,31.25,28.66,29.62,31.07,45.0,29.97,31.19,31.49,29.26,31.01,28.07,19.6,28.19
06/13/2006 04:00,31.55,29.52,31.82,29.49,30.24,31.64,44.68,30.67,31.76,32.07,29.88,31.55,29.0,19.5,29.09
06/13/2006 05:00,32.73,30.14,32.92,29.92,31.14,32.7,45.14,31.55,32.86,33.17,30.83,32.67,28.89,22.0,29.05
06/13/2006 06:00,39.01,35.62,39.42,35.03,36.69,39.08,67.45,37.46,39.31,39.75,36.36,41.06,33.0,32.34,33.26
06/13/2006 07:00,49.36,44.93,50.71,43.77,46.05,50.61,70.48,47.45,50.71,51.22,45.35,47.16,40.09,44.14,40.51
06/13/2006 08:00,55.7,51.03,57.53,50.04,51.56,57.27,72.3,53.65,57.48,58.16,50.67,55.75,46.42,48.73,46.84
06/13/2006 09:00,60.82,55.62,63.28,54.3,56.24,63.0,77.2,58.65,63.23,65.51,55.04,61.11,49.84,52.81,50.35
06/13/2006 10:00,66.22,61.1,69.22,60.11,61.16,68.91,81.11,63.98,69.22,71.34,59.66,66.6,55.74,59.73,56.36
06/13/2006 11:00,68.45,63.29,71.67,62.13,63.03,71.41,83.47,66.19,71.67,72.7,61.41,68.96,57.42,62.71,58.2
06/13/2006 12:00,68.92,63.81,72.35,62.32,63.03,72.16,84.0,66.46,72.35,73.23,61.41,69.37,57.34,64.59,58.31
06/13/2006 13:00,70.31,64.85,73.8,63.08,63.93,73.54,83.55,67.68,73.8,74.61,62.28,70.91,57.69,66.04,58.74
06/13/2006 14:00,70.32,64.99,73.87,63.28,64.0,73.93,85.0,67.82,73.87,74.72,62.28,70.78,57.75,65.91,58.87
06/13/2006 15:00,70.26,64.75,73.87,62.98,63.57,73.61,90.76,67.44,73.81,74.66,61.8,70.98,57.8,66.06,58.85
06/13/2006 16:00,70.85,65.49,74.62,63.37,64.1,74.36,84.98,68.14,74.62,75.68,62.25,71.51,58.08,67.67,59.27
06/13/2006 17:00,68.86,63.62,72.74,61.68,62.85,72.54,91.07,66.47,72.8,74.29,61.04,69.57,56.64,64.66,57.74
06/13/2006 18:00,63.58,58.66,67.11,56.68,58.66,66.81,83.54,61.54,67.05,68.36,57.16,64.18,52.0,58.66,52.84
06/13/2006 19:00,62.84,57.92,66.28,56.2,57.98,65.98,79.06,60.83,66.22,67.64,56.5,63.43,51.93,57.62,52.76
06/13/2006 20:00,64.27,59.24,67.79,57.6,59.24,67.49,81.16,62.27,67.79,68.75,57.54,65.0,53.36,58.57,53.96
06/13/2006 21:00,61.29,56.35,64.29,55.08,56.12,64.0,79.0,58.99,64.23,65.1,54.62,61.87,51.51,55.6,52.03
06/13/2006 22:00,48.02,43.98,49.97,43.25,44.75,49.79,73.02,46.29,49.93,50.57,43.84,48.29,40.48,42.16,40.71
06/13/2006 23:00,41.47,37.79,42.34,36.96,39.04,41.87,69.33,39.75,42.14,42.77,38.57,41.47,35.0,35.43,35.27
06/14/2006 00:00,35.78,33.25,36.29,33.01,34.1,35.88,50.01,34.58,36.12,36.67,33.73,35.81,31.98,29.35,32.25
06/14/2006 01:00,34.13,31.61,34.49,31.48,32.6,34.23,47.93,33.02,34.39,34.85,32.2,34.1,30.63,26.04,30.79
06/14/2006 02:00,31.62,29.32,31.87,29.2,30.23,31.62,54.03,30.59,31.77,32.14,29.93,31.59,28.53,24.39,28.68
06/14/2006 03:00,30.56,28.3,30.73,28.22,29.18,30.5,48.0,29.53,30.64,30.99,28.89,30.53,27.57,22.19,27.69
06/14/2006 04:00,30.98,28.73,31.13,28.64,29.59,30.9,44.98,30.01,31.04,31.37,29.29,30.96,27.93,22.99,28.08
06/14/2006 05:00,32.22,29.82,32.43,29.82,30.68,32.19,44.99,31.2,32.34,32.71,30.28,32.16,28.99,27.57,29.17
06/14/2006 06:00,37.32,34.45,37.79,34.1,35.3,37.4,64.52,36.12,37.64,38.14,34.91,37.18,32.36,32.11,32.68
06/14/2006 07:00,47.88,43.53,48.97,42.94,44.99,48.79,70.26,46.16,48.92,49.47,44.21,47.7,39.32,41.0,39.68
06/14/2006 08:00,57.85,52.51,59.86,52.07,53.65,59.59,76.0,55.5,59.81,60.52,52.67,57.9,47.83,48.97,48.21
06/14/2006 09:00,61.81,55.92,64.07,54.88,56.61,63.72,78.64,59.04,63.95,65.29,55.17,61.81,49.62,53.49,50.32
06/14/2006 10:00,65.38,59.31,67.95,58.39,60.11,67.58,83.07,62.56,67.89,68.89,58.63,65.44,53.0,56.49,53.67
06/14/2006 11:00,67.42,61.25,70.13,60.24,61.62,69.82,87.0,64.46,70.19,70.95,60.1,67.54,54.5,58.97,55.26
06/14/2006 12:00,70.26,63.33,73.07,62.46,63.63,72.74,84.08,66.37,73.33,73.79,61.74,70.19,56.76,62.21,57.54
06/14/2006 13:00,71.5,63.51,74.22,61.96,63.63,73.81,84.09,66.44,74.49,75.0,61.88,71.41,56.53,62.89,57.46
06/14/2006 14:00,71.49,63.57,74.16,62.14,63.63,74.08,97.01,66.5,74.5,75.01,61.88,71.34,56.53,62.88,57.4
06/14/2006 15:00,71.18,63.45,74.21,62.62,63.36,73.77,92.99,66.14,74.47,75.0,61.41,71.29,57.98,62.06,58.91
06/14/2006 16:00,72.4,62.79,75.91,61.68,62.72,75.18,89.48,65.59,76.21,76.69,60.99,72.68,57.0,61.04,57.88
06/14/2006 17:00,65.98,59.78,73.32,58.8,60.08,71.83,83.87,62.67,73.43,73.99,58.42,67.74,54.5,58.01,55.24
06/14/2006 18:00,66.64,56.71,69.23,54.55,57.98,68.71,82.42,59.87,69.47,69.89,56.68,66.84,49.4,54.43,50.32
06/14/2006 19:00,63.69,54.9,67.06,53.76,54.92,66.34,80.64,57.53,67.25,67.68,53.29,64.07,50.16,53.27,50.83
06/14/2006 20:00,65.09,56.2,67.09,54.51,56.85,66.75,81.04,59.13,67.33,67.74,55.34,65.05,50.22,54.15,50.95
06/14/2006 21:00,62.67,56.52,66.37,55.23,56.95,65.71,83.99,59.18,66.41,67.08,55.32,63.2,51.34,54.98,52.11
06/14/2006 22:00,48.16,43.85,49.79,43.08,44.75,49.52,77.81,46.21,49.7,50.38,43.8,48.2,40.35,41.62,40.71
06/14/2006 23:00,42.08,38.52,43.03,37.88,39.72,42.51,69.88,40.48,42.83,43.47,39.2,42.07,36.01,35.93,36.25
06/15/2006 00:00,37.07,34.18,37.46,33.79,35.06,37.04,61.87,35.63,37.32,37.85,34.64,37.0,32.63,32.1,32.81
06/15/2006 01:00,35.08,32.34,35.31,32.04,33.3,34.94,53.59,33.81,35.18,35.65,32.9,34.94,31.0,29.11,31.1
06/15/2006 02:00,32.94,30.28,33.1,29.91,31.22,32.82,41.0,31.66,33.01,33.39,30.85,32.85,28.97,26.41,29.09
06/15/2006 03:00,31.22,28.81,31.31,28.55,29.61,31.04,41.0,30.06,31.22,31.58,29.23,31.1,27.77,24.31,27.86
06/15/2006 04:00,31.25,28.87,31.28,28.69,29.64,31.04,41.0,30.09,31.19,31.55,29.26,31.1,27.98,25.36,28.04
06/15/2006 05:00,34.26,31.47,34.33,31.11,32.38,34.04,41.0,32.93,34.23,34.62,31.99,34.1,29.94,29.49,30.07
06/15/2006 06:00,36.88,33.97,37.27,33.45,34.96,36.88,53.33,35.62,37.16,37.62,34.57,36.71,31.55,31.66,31.8
06/15/2006 07:00,45.43,42.25,46.82,41.68,43.29,46.47,68.84,44.34,46.69,47.26,42.51,45.43,38.51,40.03,38.9
06/15/2006 08:00,54.29,50.22,56.29,49.5,50.68,55.88,71.41,52.64,56.19,57.15,49.45,54.44,45.64,47.91,46.26
06/15/2006 09:00,59.43,54.82,61.73,54.09,55.16,61.28,77.19,57.52,61.56,63.84,53.7,59.54,49.48,52.07,50.16
06/15/2006 10:00,63.07,57.8,65.49,57.03,57.98,64.9,81.14,60.23,65.38,67.42,56.5,63.13,52.06,55.14,52.83
06/15/2006 11:00,64.6,59.44,67.15,59.02,59.56,66.61,81.27,61.63,67.09,68.93,57.98,64.73,54.1,57.08,54.89
06/15/2006 12:00,65.67,60.17,68.38,59.25,60.54,67.83,81.97,63.08,68.32,70.47,58.93,65.85,53.76,57.46,54.56
06/15/2006 13:00,65.73,60.31,68.45,59.2,60.43,68.08,85.0,63.27,68.38,74.0,58.76,65.86,53.89,57.47,54.76
06/15/2006 14:00,66.29,61.11,69.34,60.11,61.05,68.97,91.92,64.04,69.28,73.21,59.36,66.6,55.0,58.3,55.81
06/15/2006 15:00,65.56,60.28,68.39,59.48,60.03,68.02,98.0,63.1,68.39,74.66,58.55,65.8,54.62,57.76,55.42
06/15/2006 16:00,66.75,61.37,69.69,60.44,61.0,69.31,97.74,64.31,69.62,75.03,59.62,67.0,55.62,59.12,56.44
06/15/2006 17:00,63.52,58.5,66.45,57.43,58.5,66.09,90.0,61.37,66.45,71.3,57.19,63.88,52.77,56.17,53.54
06/15/2006 18:00,61.81,56.52,64.6,55.3,57.1,64.25,85.0,59.54,64.6,70.0,55.88,62.16,50.65,53.5,51.29
06/15/2006 19:00,59.97,54.74,62.39,53.33,55.24,62.0,84.32,57.72,62.33,67.65,54.12,60.14,49.0,51.81,49.62
06/15/2006 20:00,60.2,55.04,62.75,53.74,55.72,62.24,81.88,57.99,62.7,67.55,54.59,60.43,49.66,51.93,50.17
06/15/2006 21:00,57.46,52.66,59.73,51.63,52.87,59.4,80.62,55.36,59.62,66.0,51.79,57.62,48.02,50.01,48.56
06/15/2006 22:00,46.32,42.37,47.85,41.76,43.34,47.41,76.09,44.65,47.68,50.85,42.59,46.32,39.0,39.66,39.22
06/15/2006 23:00,40.78,37.27,41.59,36.58,38.31,41.05,67.97,39.12,41.39,42.05,37.85,40.66,34.65,35.07,35.0
06/16/2006 00:00,37.7,34.95,38.27,34.73,35.41,37.81,61.31,36.3,38.09,38.67,35.02,37.66,33.76,33.44,34.05
06/16/2006 01:00,36.92,34.16,37.27,33.78,35.22,36.92,56.56,35.72,37.16,37.66,34.87,36.81,32.65,32.12,32.83
06/16/2006 02:00,34.45,31.85,34.68,31.62,32.87,34.38,42.0,33.27,34.58,35.01,32.61,34.35,30.7,29.91,30.86
06/16/2006 03:00,33.58,30.98,33.77,30.72,32.01,33.51,42.0,32.39,33.67,34.09,31.75,33.48,29.83,29.09,29.96
06/16/2006 04:00,33.73,31.16,33.93,30.93,32.16,33.64,42.0,32.54,33.83,34.25,31.87,33.64,30.0,29.32,30.16
06/16/2006 05:00,35.94,33.3,36.28,32.85,34.26,35.94,42.0,34.77,36.14,36.63,33.95,35.8,31.55,31.62,31.86
